system,record,class_id,class_map_code,class_name,hp_id,stratum_id,block_id,char_id,ref,attribute,min,max,value,evidence,framing_ref,confidence,status,note
L8,stratum,3E0,ShT,Shrub with scattered trees,3E2,3E3,,,,name,,,Stratum 1,,,,,
L8,stratum,3E0,ShT,Shrub with scattered trees,3E2,3E3,,,,description,,,Vegetation 1,,,,,
L8,stratum,3E0,ShT,Shrub with scattered trees,3E2,3E3,,,,presence_type,,,Mandatory,,,,,
L8,stratum,3E0,ShT,Shrub with scattered trees,3E2,3E3,,,,@ontop,,,0,,,,,
L8,element,3E0,ShT,Shrub with scattered trees,3E2,3E3,1,,LC_Shrub,lccs3_type,,,LC_Shrubs,,,,,
L8,element,3E0,ShT,Shrub with scattered trees,3E2,3E3,1,,LC_Shrub,name,,,Shrubs,,,,,
L8,element,3E0,ShT,Shrub with scattered trees,3E2,3E3,1,,LC_Shrub,description,,,Describe a vegetation element of shrubs type,,,,,
L8,element,3E0,ShT,Shrub with scattered trees,3E2,3E3,1,,LC_Shrub,presence_type,,,Mandatory,,,,,
L8,element,3E0,ShT,Shrub with scattered trees,3E2,3E3,1,,LC_Shrub,cover,10.0,100.0,,,,,,
L8,element,3E0,ShT,Shrub with scattered trees,3E2,3E3,1,,LC_Shrub,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/name,,,Woody Growth Leaf Phenology,,,,,
L8,element,3E0,ShT,Shrub with scattered trees,3E2,3E3,1,,LC_Shrub,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/description,,,Contains the elements of Woody Growth Leaf Phenology,,,,,
L8,element,3E0,ShT,Shrub with scattered trees,3E2,3E3,1,,LC_Shrub,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/elements/LC_WoodyLeafPhenology[LC_Deciduous]/name,,,Deciduous,,,,,
L8,element,3E0,ShT,Shrub with scattered trees,3E2,3E3,1,,LC_Shrub,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/elements/LC_WoodyLeafPhenology[LC_Deciduous]/description,,,Describe a Deciduous leaf phenology element,,,,,
L8,element,3E0,ShT,Shrub with scattered trees,3E2,3E3,1,,LC_Shrub,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/elements/LC_WoodyLeafPhenology[LC_Evergreen]/name,,,Evergreen,,,,,
L8,element,3E0,ShT,Shrub with scattered trees,3E2,3E3,1,,LC_Shrub,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/elements/LC_WoodyLeafPhenology[LC_Evergreen]/description,,,Describe an Evergreen leaf phenology element,,,,,
L8,element,3E0,ShT,Shrub with scattered trees,3E2,3E3,1,,LC_Shrub,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/name,,,Woody Growth Leaf Type,,,,,
L8,element,3E0,ShT,Shrub with scattered trees,3E2,3E3,1,,LC_Shrub,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/description,,,Contains the elements of Woody Growth Leaf Type,,,,,
L8,element,3E0,ShT,Shrub with scattered trees,3E2,3E3,1,,LC_Shrub,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/elements/LC_WoodyLeafType[LC_Broadleaved]/name,,,Broadleaved,,,,,
L8,element,3E0,ShT,Shrub with scattered trees,3E2,3E3,1,,LC_Shrub,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/elements/LC_WoodyLeafType[LC_Broadleaved]/description,,,Describe a Broadleaved type element,,,,,
L8,element,3E0,ShT,Shrub with scattered trees,3E2,3E3,1,,LC_Shrub,height,1.5,5.0,,,,,,
L8,characteristic,3E0,ShT,Shrub with scattered trees,3E2,3E3,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L8,characteristic,3E0,ShT,Shrub with scattered trees,3E2,3E3,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L8,characteristic,3E0,ShT,Shrub with scattered trees,3E2,3E3,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L8,stratum,3E0,ShT,Shrub with scattered trees,3E2,3E6,,,,name,,,Stratum 2,,,,,
L8,stratum,3E0,ShT,Shrub with scattered trees,3E2,3E6,,,,description,,,Vegetation 2,,,,,
L8,stratum,3E0,ShT,Shrub with scattered trees,3E2,3E6,,,,presence_type,,,Optional,,,,,
L8,stratum,3E0,ShT,Shrub with scattered trees,3E2,3E6,,,,@ontop,,,0,,,,,
L8,element,3E0,ShT,Shrub with scattered trees,3E2,3E6,1,,LC_Tree,lccs3_type,,,LC_Trees,,,,,
L8,element,3E0,ShT,Shrub with scattered trees,3E2,3E6,1,,LC_Tree,name,,,Trees,,,,,
L8,element,3E0,ShT,Shrub with scattered trees,3E2,3E6,1,,LC_Tree,description,,,Describe a vegetation element of trees type,,,,,
L8,element,3E0,ShT,Shrub with scattered trees,3E2,3E6,1,,LC_Tree,presence_type,,,Mandatory,,,,,
L8,element,3E0,ShT,Shrub with scattered trees,3E2,3E6,1,,LC_Tree,cover,10.0,15.0,,,,,,
L8,element,3E0,ShT,Shrub with scattered trees,3E2,3E6,1,,LC_Tree,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/name,,,Woody Growth Leaf Type,,,,,
L8,element,3E0,ShT,Shrub with scattered trees,3E2,3E6,1,,LC_Tree,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/description,,,Contains the elements of Woody Growth Leaf Type,,,,,
L8,element,3E0,ShT,Shrub with scattered trees,3E2,3E6,1,,LC_Tree,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/elements/LC_WoodyLeafType[LC_Broadleaved]/name,,,Broadleaved,,,,,
L8,element,3E0,ShT,Shrub with scattered trees,3E2,3E6,1,,LC_Tree,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/elements/LC_WoodyLeafType[LC_Broadleaved]/description,,,Describe a Broadleaved type element,,,,,
L8,element,3E0,ShT,Shrub with scattered trees,3E2,3E6,1,,LC_Tree,height,5.0,35.0,,,,,,
L8,characteristic,3E0,ShT,Shrub with scattered trees,3E2,3E6,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L8,characteristic,3E0,ShT,Shrub with scattered trees,3E2,3E6,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L8,characteristic,3E0,ShT,Shrub with scattered trees,3E2,3E6,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
