system,record,class_id,class_map_code,class_name,hp_id,stratum_id,block_id,char_id,ref,attribute,min,max,value,evidence,framing_ref,confidence,status,note
L35,element,F6,FV,Closed herbaceous permanently flooded vegetation,F7,179,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/name,,,Periodic Variation,,,,,
L35,element,F6,FV,Closed herbaceous permanently flooded vegetation,F7,179,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/description,,,Describe a periodic variation element,,,,,
L35,element,F6,FV,Closed herbaceous permanently flooded vegetation,F7,179,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_units,,,Months,,,,,
L35,element,F6,FV,Closed herbaceous permanently flooded vegetation,F7,179,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/period_type,,,permanent,,,,,
L35,element,F6,FV,Closed herbaceous permanently flooded vegetation,F7,179,1,,LC_WaterBody,position,,,Above Surface,,,,,
L35,element,F6,FV,Closed herbaceous permanently flooded vegetation,F7,179,1,,LC_WaterBody,dynamics,,,Standing,,,,,
L35,class,1A3,HF,Closed to open herbaceous temporarily flooded vegetation,,,,,,class_name,,,Closed to open herbaceous temporarily flooded vegetation,,,,,
L35,class,1A3,HF,Closed to open herbaceous temporarily flooded vegetation,,,,,,class_description,,,Describe the land cover class,,,,,
L35,class,1A3,HF,Closed to open herbaceous temporarily flooded vegetation,,,,,,class_map_code,,,HF,,,,,
L35,class,1A3,HF,Closed to open herbaceous temporarily flooded vegetation,,,,,,uuid,,,0e2a78c0-42ab-11ef-bae1-086ac51cbb00,,,,,
L35,hp,1A3,HF,Closed to open herbaceous temporarily flooded vegetation,1A4,,,,,name,,,Horizontal Pattern 1,,,,,
L35,hp,1A3,HF,Closed to open herbaceous temporarily flooded vegetation,1A4,,,,,description,,,Describe the horizontal pattern,,,,,
L35,stratum,1A3,HF,Closed to open herbaceous temporarily flooded vegetation,1A4,1A5,,,,name,,,Stratum 1,,,,,
L35,stratum,1A3,HF,Closed to open herbaceous temporarily flooded vegetation,1A4,1A5,,,,description,,,Vegetation 1,,,,,
L35,stratum,1A3,HF,Closed to open herbaceous temporarily flooded vegetation,1A4,1A5,,,,presence_type,,,Mandatory,,,,,
L35,stratum,1A3,HF,Closed to open herbaceous temporarily flooded vegetation,1A4,1A5,,,,@ontop,,,0,,,,,
L35,element,1A3,HF,Closed to open herbaceous temporarily flooded vegetation,1A4,1A5,1,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L35,element,1A3,HF,Closed to open herbaceous temporarily flooded vegetation,1A4,1A5,1,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L35,element,1A3,HF,Closed to open herbaceous temporarily flooded vegetation,1A4,1A5,1,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L35,element,1A3,HF,Closed to open herbaceous temporarily flooded vegetation,1A4,1A5,1,,LC_HerbaceousGrowthForm,cover,40.0,100.0,,,,,,
L35,element,1A3,HF,Closed to open herbaceous temporarily flooded vegetation,1A4,1A5,1,,LC_HerbaceousGrowthForm,presence_type,,,Mandatory,,,,,
L35,characteristic,1A3,HF,Closed to open herbaceous temporarily flooded vegetation,1A4,1A5,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L35,characteristic,1A3,HF,Closed to open herbaceous temporarily flooded vegetation,1A4,1A5,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L35,characteristic,1A3,HF,Closed to open herbaceous temporarily flooded vegetation,1A4,1A5,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L35,stratum,1A3,HF,Closed to open herbaceous temporarily flooded vegetation,1A4,1A8,,,,name,,,Stratum 2,,,,,
L35,stratum,1A3,HF,Closed to open herbaceous temporarily flooded vegetation,1A4,1A8,,,,description,,,Abiotic surface 2,,,,,
L35,stratum,1A3,HF,Closed to open herbaceous temporarily flooded vegetation,1A4,1A8,,,,presence_type,,,Mandatory,,,,,
L35,stratum,1A3,HF,Closed to open herbaceous temporarily flooded vegetation,1A4,1A8,,,,@ontop,,,0,,,,,
L35,element,1A3,HF,Closed to open herbaceous temporarily flooded vegetation,1A4,1A8,1,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L35,element,1A3,HF,Closed to open herbaceous temporarily flooded vegetation,1A4,1A8,1,,LC_WaterBody,name,,,Water Body,,,,,
L35,element,1A3,HF,Closed to open herbaceous temporarily flooded vegetation,1A4,1A8,1,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L35,element,1A3,HF,Closed to open herbaceous temporarily flooded vegetation,1A4,1A8,1,,LC_WaterBody,presence_type,,,Mandatory,,,,,
L35,element,1A3,HF,Closed to open herbaceous temporarily flooded vegetation,1A4,1A8,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/name,,,Periodic Variations,,,,,
L35,element,1A3,HF,Closed to open herbaceous temporarily flooded vegetation,1A4,1A8,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/description,,,Contains the elements of Periodic Variation,,,,,
L35,element,1A3,HF,Closed to open herbaceous temporarily flooded vegetation,1A4,1A8,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/name,,,Periodic Variation,,,,,
L35,element,1A3,HF,Closed to open herbaceous temporarily flooded vegetation,1A4,1A8,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/description,,,Describe a periodic variation element,,,,,
L35,element,1A3,HF,Closed to open herbaceous temporarily flooded vegetation,1A4,1A8,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_period,2.0,4.0,,,,,,
L35,element,1A3,HF,Closed to open herbaceous temporarily flooded vegetation,1A4,1A8,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_units,,,Months,,,,,
L35,class,105,Ai,Airport,,,,,,class_name,,,Airport,,,,,
L35,class,105,Ai,Airport,,,,,,class_description,,,Describe the land cover class,,,,,
L35,class,105,Ai,Airport,,,,,,class_map_code,,,Ai,,,,,
L35,class,105,Ai,Airport,,,,,,uuid,,,12b6a610-3933-11ef-ae97-086ac51cbb00,,,,,
L35,hp,105,Ai,Airport,106,,,,,name,,,Horizontal Pattern 1,,,,,
L35,hp,105,Ai,Airport,106,,,,,description,,,Describe the horizontal pattern,,,,,
L35,stratum,105,Ai,Airport,106,107,,,,name,,,Stratum 1,,,,,
L35,stratum,105,Ai,Airport,106,107,,,,description,,,Abiotic surface 1,,,,,
L35,stratum,105,Ai,Airport,106,107,,,,presence_type,,,Mandatory,,,,,
L35,stratum,105,Ai,Airport,106,107,,,,@ontop,,,0,,,,,
L35,element,105,Ai,Airport,106,107,1,,LC_Building,lccs3_type,,,LC_Building,,,,,
L35,element,105,Ai,Airport,106,107,1,,LC_Building,name,,,Building,,,,,
L35,element,105,Ai,Airport,106,107,1,,LC_Building,description,,,Describe a building element,,,,,
L35,element,105,Ai,Airport,106,107,1,,LC_Building,presence_type,,,Mandatory,,,,,
L35,characteristic,105,Ai,Airport,106,107,1,1,LC_ConstructionUse,lccs3_type,,,LC_ConstructionUse,,,,,
L35,characteristic,105,Ai,Airport,106,107,1,1,LC_ConstructionUse,name,,,Construction Use,,,,,
L35,characteristic,105,Ai,Airport,106,107,1,1,LC_ConstructionUse,description,,,Describe the construction use characteristic,,,,,
L35,characteristic,105,Ai,Airport,106,107,1,1,LC_ConstructionUse,type,,,Airport,,,,,
L35,class,10A,M,Mines and quarries,,,,,,class_name,,,Mines and quarries,,,,,
L35,class,10A,M,Mines and quarries,,,,,,class_description,,,Describe the land cover class,,,,,
L35,class,10A,M,Mines and quarries,,,,,,class_map_code,,,M,,,,,
L35,class,10A,M,Mines and quarries,,,,,,uuid,,,71020d90-3933-11ef-ae97-086ac51cbb00,,,,,
L35,hp,10A,M,Mines and quarries,10B,,,,,name,,,Horizontal Pattern 1,,,,,
L35,hp,10A,M,Mines and quarries,10B,,,,,description,,,Describe the horizontal pattern,,,,,
L35,stratum,10A,M,Mines and quarries,10B,10C,,,,name,,,Stratum 1,,,,,
L35,stratum,10A,M,Mines and quarries,10B,10C,,,,description,,,Abiotic surface 1,,,,,
L35,stratum,10A,M,Mines and quarries,10B,10C,,,,presence_type,,,Mandatory,,,,,
L35,stratum,10A,M,Mines and quarries,10B,10C,,,,@ontop,,,0,,,,,
L35,element,10A,M,Mines and quarries,10B,10C,1,,LC_Extraction,lccs3_type,,,LC_Extraction,,,,,
L35,element,10A,M,Mines and quarries,10B,10C,1,,LC_Extraction,name,,,Extraction,,,,,
L35,element,10A,M,Mines and quarries,10B,10C,1,,LC_Extraction,description,,,Describe an extraction surface element,,,,,
L35,element,10A,M,Mines and quarries,10B,10C,1,,LC_Extraction,presence_type,,,Mandatory,,,,,
L35,characteristic,10A,M,Mines and quarries,10B,10C,1,1,LC_ConstructionUse,lccs3_type,,,LC_ConstructionUse,,,,,
L35,characteristic,10A,M,Mines and quarries,10B,10C,1,1,LC_ConstructionUse,name,,,Construction Use,,,,,
L35,characteristic,10A,M,Mines and quarries,10B,10C,1,1,LC_ConstructionUse,description,,,Describe the construction use characteristic,,,,,
L35,characteristic,10A,M,Mines and quarries,10B,10C,1,1,LC_ConstructionUse,type,,,mines and quarries,,,,,
L35,class,10F,P,Port,,,,,,class_name,,,Port,,,,,
L35,class,10F,P,Port,,,,,,class_description,,,Describe the land cover class,,,,,
L35,class,10F,P,Port,,,,,,class_map_code,,,P,,,,,
L35,class,10F,P,Port,,,,,,uuid,,,a4e21510-3933-11ef-ae97-086ac51cbb00,,,,,
L35,hp,10F,P,Port,110,,,,,name,,,Horizontal Pattern 1,,,,,
L35,hp,10F,P,Port,110,,,,,description,,,Describe the horizontal pattern,,,,,
L35,stratum,10F,P,Port,110,111,,,,name,,,Stratum 1,,,,,
L35,stratum,10F,P,Port,110,111,,,,description,,,Abiotic surface 1,,,,,
L35,stratum,10F,P,Port,110,111,,,,presence_type,,,Mandatory,,,,,
L35,stratum,10F,P,Port,110,111,,,,@ontop,,,0,,,,,
L35,element,10F,P,Port,110,111,1,,LC_LinearSurface,lccs3_type,,,LC_LinearSurface,,,,,
L35,element,10F,P,Port,110,111,1,,LC_LinearSurface,name,,,Linear Surface,,,,,
L35,element,10F,P,Port,110,111,1,,LC_LinearSurface,description,,,Describe a linear built-up surface element,,,,,
L35,element,10F,P,Port,110,111,1,,LC_LinearSurface,presence_type,,,Mandatory,,,,,
L35,characteristic,10F,P,Port,110,111,1,1,LC_ConstructionUse,lccs3_type,,,LC_ConstructionUse,,,,,
L35,characteristic,10F,P,Port,110,111,1,1,LC_ConstructionUse,name,,,Construction Use,,,,,
L35,characteristic,10F,P,Port,110,111,1,1,LC_ConstructionUse,description,,,Describe the construction use characteristic,,,,,
L35,characteristic,10F,P,Port,110,111,1,1,LC_ConstructionUse,type,,,Port Area,,,,,
L35,class,114,U,Urban area(s),,,,,,class_name,,,Urban area(s),,,,,
L35,class,114,U,Urban area(s),,,,,,class_description,,,Describe the land cover class,,,,,
L35,class,114,U,Urban area(s),,,,,,class_map_code,,,U,,,,,
L35,class,114,U,Urban area(s),,,,,,uuid,,,c2e7ef30-3933-11ef-ae97-086ac51cbb00,,,,,
L35,hp,114,U,Urban area(s),115,,,,,name,,,Horizontal Pattern 1,,,,,
L35,hp,114,U,Urban area(s),115,,,,,description,,,Describe the horizontal pattern,,,,,
L35,stratum,114,U,Urban area(s),115,116,,,,name,,,Stratum 1,,,,,
L35,stratum,114,U,Urban area(s),115,116,,,,description,,,Abiotic surface 1,,,,,
L35,stratum,114,U,Urban area(s),115,116,,,,presence_type,,,Mandatory,,,,,
L35,stratum,114,U,Urban area(s),115,116,,,,@ontop,,,0,,,,,
L35,element,114,U,Urban area(s),115,116,1,,LC_BuiltUpSurface,lccs3_type,,,LC_BuiltUpSurface,,,,,
L35,element,114,U,Urban area(s),115,116,1,,LC_BuiltUpSurface,name,,,Built-up Surface,,,,,
L35,element,114,U,Urban area(s),115,116,1,,LC_BuiltUpSurface,description,,,Describe a built-up surface element,,,,,
L35,element,114,U,Urban area(s),115,116,1,,LC_BuiltUpSurface,presence_type,,,Mandatory,,,,,
L35,characteristic,114,U,Urban area(s),115,116,1,1,LC_ConstructionUse,lccs3_type,,,LC_ConstructionUse,,,,,
L35,characteristic,114,U,Urban area(s),115,116,1,1,LC_ConstructionUse,name,,,Construction Use,,,,,
L35,characteristic,114,U,Urban area(s),115,116,1,1,LC_ConstructionUse,description,,,Describe the construction use characteristic,,,,,
L35,characteristic,114,U,Urban area(s),115,116,1,1,LC_ConstructionUse,type,,,Urban,,,,,
L35,class,118,RS,Rural settlement,,,,,,class_name,,,Rural settlement,,,,,
L35,class,118,RS,Rural settlement,,,,,,class_description,,,Describe the land cover class,,,,,
L35,class,118,RS,Rural settlement,,,,,,class_map_code,,,RS,,,,,
L35,class,118,RS,Rural settlement,,,,,,uuid,,,d795aa80-3933-11ef-ae97-086ac51cbb00,,,,,
L35,hp,118,RS,Rural settlement,119,,,,,name,,,Horizontal Pattern 1,,,,,
L35,hp,118,RS,Rural settlement,119,,,,,description,,,Describe the horizontal pattern,,,,,
L35,stratum,118,RS,Rural settlement,119,11A,,,,name,,,Stratum 1,,,,,
L35,stratum,118,RS,Rural settlement,119,11A,,,,description,,,Abiotic surface 1,,,,,
L35,stratum,118,RS,Rural settlement,119,11A,,,,presence_type,,,Mandatory,,,,,
L35,stratum,118,RS,Rural settlement,119,11A,,,,@ontop,,,0,,,,,
L35,element,118,RS,Rural settlement,119,11A,1,,LC_BuiltUpSurface,lccs3_type,,,LC_BuiltUpSurface,,,,,
L35,element,118,RS,Rural settlement,119,11A,1,,LC_BuiltUpSurface,name,,,Built-up Surface,,,,,
L35,element,118,RS,Rural settlement,119,11A,1,,LC_BuiltUpSurface,description,,,Describe a built-up surface element,,,,,
L35,element,118,RS,Rural settlement,119,11A,1,,LC_BuiltUpSurface,presence_type,,,Mandatory,,,,,
L35,characteristic,118,RS,Rural settlement,119,11A,1,1,LC_ConstructionUse,lccs3_type,,,LC_ConstructionUse,,,,,
L35,characteristic,118,RS,Rural settlement,119,11A,1,1,LC_ConstructionUse,name,,,Construction Use,,,,,
L35,characteristic,118,RS,Rural settlement,119,11A,1,1,LC_ConstructionUse,description,,,Describe the construction use characteristic,,,,,
L35,characteristic,118,RS,Rural settlement,119,11A,1,1,LC_ConstructionUse,type,,,Rural,,,,,
L35,class,11C,B,Bare soil,,,,,,class_name,,,Bare soil,,,,,
L35,class,11C,B,Bare soil,,,,,,class_description,,,Describe the land cover class,,,,,
L35,class,11C,B,Bare soil,,,,,,class_map_code,,,B,,,,,
L35,class,11C,B,Bare soil,,,,,,uuid,,,581b1ff0-3934-11ef-ae97-086ac51cbb00,,,,,
L35,hp,11C,B,Bare soil,11D,,,,,name,,,Horizontal Pattern 1,,,,,
L35,hp,11C,B,Bare soil,11D,,,,,description,,,Describe the horizontal pattern,,,,,
L35,stratum,11C,B,Bare soil,11D,11E,,,,name,,,Stratum 1,,,,,
L35,stratum,11C,B,Bare soil,11D,11E,,,,description,,,Abiotic surface 1,,,,,
L35,stratum,11C,B,Bare soil,11D,11E,,,,presence_type,,,Mandatory,,,,,
L35,stratum,11C,B,Bare soil,11D,11E,,,,@ontop,,,0,,,,,
L35,element,11C,B,Bare soil,11D,11E,1,,LC_BareSoil,lccs3_type,,,LC_BareSoil,,,,,
L35,element,11C,B,Bare soil,11D,11E,1,,LC_BareSoil,name,,,Bare Soil,,,,,
L35,element,11C,B,Bare soil,11D,11E,1,,LC_BareSoil,description,,,Describe a bare soil surface type,,,,,
L35,element,11C,B,Bare soil,11D,11E,1,,LC_BareSoil,presence_type,,,Mandatory,,,,,
L35,class,126,I,Ironpan/laterite crust(s) - bowal,,,,,,class_name,,,Ironpan/laterite crust(s) - bowal,,,,,
L35,class,126,I,Ironpan/laterite crust(s) - bowal,,,,,,class_description,,,Describe the land cover class,,,,,
L35,class,126,I,Ironpan/laterite crust(s) - bowal,,,,,,class_map_code,,,I,,,,,
L35,class,126,I,Ironpan/laterite crust(s) - bowal,,,,,,uuid,,,78a672d0-393c-11ef-ae97-086ac51cbb00,,,,,
L35,hp,126,I,Ironpan/laterite crust(s) - bowal,127,,,,,name,,,Horizontal Pattern 1,,,,,
L35,hp,126,I,Ironpan/laterite crust(s) - bowal,127,,,,,description,,,Describe the horizontal pattern,,,,,
L35,stratum,126,I,Ironpan/laterite crust(s) - bowal,127,128,,,,name,,,Stratum 1,,,,,
L35,stratum,126,I,Ironpan/laterite crust(s) - bowal,127,128,,,,description,,,Abiotic surface 1,,,,,
L35,stratum,126,I,Ironpan/laterite crust(s) - bowal,127,128,,,,presence_type,,,Mandatory,,,,,
L35,stratum,126,I,Ironpan/laterite crust(s) - bowal,127,128,,,,@ontop,,,0,,,,,
L35,element,126,I,Ironpan/laterite crust(s) - bowal,127,128,1,,LC_Hardpan,lccs3_type,,,LC_HardPans,,,,,
L35,element,126,I,Ironpan/laterite crust(s) - bowal,127,128,1,,LC_Hardpan,name,,,Hard Pans,,,,,
L35,element,126,I,Ironpan/laterite crust(s) - bowal,127,128,1,,LC_Hardpan,description,,,Describe hard pans surface element,,,,,
L35,element,126,I,Ironpan/laterite crust(s) - bowal,127,128,1,,LC_Hardpan,presence_type,,,Mandatory,,,,,
L35,element,126,I,Ironpan/laterite crust(s) - bowal,127,128,1,,LC_Hardpan,type,,,Ironpan/Laterite,,,,,
L35,class,12A,G,"Gravels, stones and/or boulders - river bank and rock debris",,,,,,class_name,,,"Gravels, stones and/or boulders - river bank and rock debris",,,,,
L35,class,12A,G,"Gravels, stones and/or boulders - river bank and rock debris",,,,,,class_description,,,Describe the land cover class,,,,,
L35,class,12A,G,"Gravels, stones and/or boulders - river bank and rock debris",,,,,,class_map_code,,,G,,,,,
L35,class,12A,G,"Gravels, stones and/or boulders - river bank and rock debris",,,,,,uuid,,,d1854d90-393c-11ef-ae97-086ac51cbb00,,,,,
L35,hp,12A,G,"Gravels, stones and/or boulders - river bank and rock debris",12B,,,,,name,,,Horizontal Pattern 1,,,,,
L35,hp,12A,G,"Gravels, stones and/or boulders - river bank and rock debris",12B,,,,,description,,,Describe the horizontal pattern,,,,,
L35,stratum,12A,G,"Gravels, stones and/or boulders - river bank and rock debris",12B,12C,,,,name,,,Stratum 1,,,,,
L35,stratum,12A,G,"Gravels, stones and/or boulders - river bank and rock debris",12B,12C,,,,description,,,Abiotic surface 1,,,,,
L35,stratum,12A,G,"Gravels, stones and/or boulders - river bank and rock debris",12B,12C,,,,presence_type,,,Mandatory,,,,,
L35,stratum,12A,G,"Gravels, stones and/or boulders - river bank and rock debris",12B,12C,,,,@ontop,,,0,,,,,
L35,element,12A,G,"Gravels, stones and/or boulders - river bank and rock debris",12B,12C,1,,LC_CoarseMineralFragments,lccs3_type,,,LC_CoarseMineralFragments,,,,,
L35,element,12A,G,"Gravels, stones and/or boulders - river bank and rock debris",12B,12C,1,,LC_CoarseMineralFragments,name,,,Coarse Mineral Fragments,,,,,
L35,element,12A,G,"Gravels, stones and/or boulders - river bank and rock debris",12B,12C,1,,LC_CoarseMineralFragments,description,,,Describe coarse mineral fragments surface element,,,,,
L35,element,12A,G,"Gravels, stones and/or boulders - river bank and rock debris",12B,12C,1,,LC_CoarseMineralFragments,presence_type,,,Mandatory,,,,,
L35,element,12A,G,"Gravels, stones and/or boulders - river bank and rock debris",12B,12C,1,,LC_CoarseMineralFragments,type,,,Gravel,,,,,
L35,element,12A,G,"Gravels, stones and/or boulders - river bank and rock debris",12B,12C,2,,LC_CoarseMineralFragments,lccs3_type,,,LC_CoarseMineralFragments,,,,,
L35,element,12A,G,"Gravels, stones and/or boulders - river bank and rock debris",12B,12C,2,,LC_CoarseMineralFragments,name,,,Coarse Mineral Fragments,,,,,
L35,element,12A,G,"Gravels, stones and/or boulders - river bank and rock debris",12B,12C,2,,LC_CoarseMineralFragments,description,,,Describe coarse mineral fragments surface element,,,,,
L35,element,12A,G,"Gravels, stones and/or boulders - river bank and rock debris",12B,12C,2,,LC_CoarseMineralFragments,presence_type,,,Optional,,,,,
L35,element,12A,G,"Gravels, stones and/or boulders - river bank and rock debris",12B,12C,2,,LC_CoarseMineralFragments,type,,,Stone,,,,,
L35,element,12A,G,"Gravels, stones and/or boulders - river bank and rock debris",12B,12C,3,,LC_CoarseMineralFragments,lccs3_type,,,LC_CoarseMineralFragments,,,,,
L35,element,12A,G,"Gravels, stones and/or boulders - river bank and rock debris",12B,12C,3,,LC_CoarseMineralFragments,name,,,Coarse Mineral Fragments,,,,,
L35,element,12A,G,"Gravels, stones and/or boulders - river bank and rock debris",12B,12C,3,,LC_CoarseMineralFragments,description,,,Describe coarse mineral fragments surface element,,,,,
L35,element,12A,G,"Gravels, stones and/or boulders - river bank and rock debris",12B,12C,3,,LC_CoarseMineralFragments,presence_type,,,Optional,,,,,
L35,element,12A,G,"Gravels, stones and/or boulders - river bank and rock debris",12B,12C,3,,LC_CoarseMineralFragments,type,,,Boulder,,,,,
L35,class,130,BR,Bare rock and/or coarse fragments,,,,,,class_name,,,Bare rock and/or coarse fragments,,,,,
L35,class,130,BR,Bare rock and/or coarse fragments,,,,,,class_description,,,Describe the land cover class,,,,,
L35,class,130,BR,Bare rock and/or coarse fragments,,,,,,class_map_code,,,BR,,,,,
L35,class,130,BR,Bare rock and/or coarse fragments,,,,,,uuid,,,c003ba00-393e-11ef-ae97-086ac51cbb00,,,,,
L35,hp,130,BR,Bare rock and/or coarse fragments,131,,,,,name,,,Horizontal Pattern 1,,,,,
L35,hp,130,BR,Bare rock and/or coarse fragments,131,,,,,description,,,Describe the horizontal pattern,,,,,
L35,stratum,130,BR,Bare rock and/or coarse fragments,131,132,,,,name,,,Stratum 1,,,,,
L35,stratum,130,BR,Bare rock and/or coarse fragments,131,132,,,,description,,,Abiotic surface 1,,,,,
L35,stratum,130,BR,Bare rock and/or coarse fragments,131,132,,,,presence_type,,,Mandatory,,,,,
L35,stratum,130,BR,Bare rock and/or coarse fragments,131,132,,,,@ontop,,,0,,,,,
L35,element,130,BR,Bare rock and/or coarse fragments,131,132,1,,LC_BareRock,lccs3_type,,,LC_BareRocks,,,,,
L35,element,130,BR,Bare rock and/or coarse fragments,131,132,1,,LC_BareRock,name,,,Bare Rocks,,,,,
L35,element,130,BR,Bare rock and/or coarse fragments,131,132,1,,LC_BareRock,description,,,Describe bare rocks surface element,,,,,
L35,element,130,BR,Bare rock and/or coarse fragments,131,132,1,,LC_BareRock,presence_type,,,Mandatory,,,,,
L35,element,130,BR,Bare rock and/or coarse fragments,131,132,2,,LC_CoarseMineralFragments,lccs3_type,,,LC_CoarseMineralFragments,,,,,
L35,element,130,BR,Bare rock and/or coarse fragments,131,132,2,,LC_CoarseMineralFragments,name,,,Coarse Mineral Fragments,,,,,
L35,element,130,BR,Bare rock and/or coarse fragments,131,132,2,,LC_CoarseMineralFragments,description,,,Describe coarse mineral fragments surface element,,,,,
L35,element,130,BR,Bare rock and/or coarse fragments,131,132,2,,LC_CoarseMineralFragments,presence_type,,,Optional,,,,,
L35,class,135,AL,Artificial lake,,,,,,class_name,,,Artificial lake,,,,,
L35,class,135,AL,Artificial lake,,,,,,class_description,,,Describe the land cover class,,,,,
L35,class,135,AL,Artificial lake,,,,,,class_map_code,,,AL,,,,,
L35,class,135,AL,Artificial lake,,,,,,uuid,,,3a721560-3940-11ef-ae97-086ac51cbb00,,,,,
L35,hp,135,AL,Artificial lake,136,,,,,name,,,Horizontal Pattern 1,,,,,
L35,hp,135,AL,Artificial lake,136,,,,,description,,,Describe the horizontal pattern,,,,,
L35,stratum,135,AL,Artificial lake,136,137,,,,name,,,Stratum 1,,,,,
L35,stratum,135,AL,Artificial lake,136,137,,,,description,,,Abiotic surface 1,,,,,
L35,stratum,135,AL,Artificial lake,136,137,,,,presence_type,,,Mandatory,,,,,
L35,stratum,135,AL,Artificial lake,136,137,,,,@ontop,,,0,,,,,
L35,element,135,AL,Artificial lake,136,137,1,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L35,element,135,AL,Artificial lake,136,137,1,,LC_WaterBody,name,,,Water Body,,,,,
L35,element,135,AL,Artificial lake,136,137,1,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L35,element,135,AL,Artificial lake,136,137,1,,LC_WaterBody,presence_type,,,Mandatory,,,,,
L35,element,135,AL,Artificial lake,136,137,1,,LC_WaterBody,position,,,Above Surface,,,,,
L35,characteristic,135,AL,Artificial lake,136,137,1,1,LC_ArtificialityCharacteristic,lccs3_type,,,LC_Artificiality,,,,,
L35,characteristic,135,AL,Artificial lake,136,137,1,1,LC_ArtificialityCharacteristic,name,,,Artificiality,,,,,
L35,characteristic,135,AL,Artificial lake,136,137,1,1,LC_ArtificialityCharacteristic,description,,,Describe the artificiality characteristic,,,,,
L35,characteristic,135,AL,Artificial lake,136,137,1,1,LC_ArtificialityCharacteristic,type,,,Artificial,,,,,
L35,characteristic,135,AL,Artificial lake,136,137,1,2,LC_WaterSalinityCharacteristic,lccs3_type,,,LC_WaterSalinity,,,,,
L35,characteristic,135,AL,Artificial lake,136,137,1,2,LC_WaterSalinityCharacteristic,name,,,Water Salinity,,,,,
L35,characteristic,135,AL,Artificial lake,136,137,1,2,LC_WaterSalinityCharacteristic,description,,,Describe the water salinity characteristic,,,,,
L35,characteristic,135,AL,Artificial lake,136,137,1,2,LC_WaterSalinityCharacteristic,type,,,Fresh,,,,,
L35,class,13B,R,River,,,,,,class_name,,,River,,,,,
L35,class,13B,R,River,,,,,,class_description,,,Flowing freshwater perennial,,,,,
L35,class,13B,R,River,,,,,,class_map_code,,,R,,,,,
L35,class,13B,R,River,,,,,,uuid,,,79371d40-3940-11ef-ae97-086ac51cbb00,,,,,
L35,hp,13B,R,River,13C,,,,,name,,,Horizontal Pattern 1,,,,,
L35,hp,13B,R,River,13C,,,,,description,,,Describe the horizontal pattern,,,,,
L35,stratum,13B,R,River,13C,13D,,,,name,,,Stratum 1,,,,,
L35,stratum,13B,R,River,13C,13D,,,,description,,,Abiotic surface 1,,,,,
L35,stratum,13B,R,River,13C,13D,,,,presence_type,,,Mandatory,,,,,
L35,stratum,13B,R,River,13C,13D,,,,@ontop,,,0,,,,,
L35,element,13B,R,River,13C,13D,1,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L35,element,13B,R,River,13C,13D,1,,LC_WaterBody,name,,,Water Body,,,,,
L35,element,13B,R,River,13C,13D,1,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L35,element,13B,R,River,13C,13D,1,,LC_WaterBody,presence_type,,,Mandatory,,,,,
L35,element,13B,R,River,13C,13D,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/name,,,Periodic Variations,,,,,
L35,element,13B,R,River,13C,13D,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/description,,,Contains the elements of Periodic Variation,,,,,
L35,element,13B,R,River,13C,13D,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/name,,,Periodic Variation,,,,,
