system,record,class_id,class_map_code,class_name,hp_id,stratum_id,block_id,char_id,ref,attribute,min,max,value,evidence,framing_ref,confidence,status,note
L16,characteristic,12C,421,Salt marshes,12D,184,1,1,LC_WaterSalinityCharacteristic,name,,,Water Salinity,,,,,
L16,characteristic,12C,421,Salt marshes,12D,184,1,1,LC_WaterSalinityCharacteristic,type,,,Saline,,,,,
L16,class,135,422,Salines,,,,,,class_name,,,Salines,,,,,
L16,class,135,422,Salines,,,,,,class_description,,,Describe the land cover class,,,,,
L16,class,135,422,Salines,,,,,,class_map_code,,,422,,,,,
L16,class,135,422,Salines,,,,,,uuid,,,2891d293-1d62-11df-b719-001a922cdb65,,,,,
L16,hp,135,422,Salines,136,,,,,description,,,Describe the horizontal pattern,,,,,
L16,hp,135,422,Salines,136,,,,,name,,,Horizontal Pattern 1,,,,,
L16,stratum,135,422,Salines,136,137,,,,description,,,Abiotic surface 1,,,,,
L16,stratum,135,422,Salines,136,137,,,,name,,,Abiotic surface 1,,,,,
L16,stratum,135,422,Salines,136,137,,,,presence_type,,,Mandatory,,,,,
L16,stratum,135,422,Salines,136,137,,,,@ontop,,,0,,,,,
L16,element,135,422,Salines,136,137,1,,LC_InorganicDeposits,lccs3_type,,,LC_InorganicDeposits,,,,,
L16,element,135,422,Salines,136,137,1,,LC_InorganicDeposits,description,,,Describe deposits of inorganic elements,,,,,
L16,element,135,422,Salines,136,137,1,,LC_InorganicDeposits,name,,,Inorganic Deposits,,,,,
L16,element,135,422,Salines,136,137,1,,LC_InorganicDeposits,presence_type,,,Mandatory,,,,,
L16,element,135,422,Salines,136,137,1,,LC_InorganicDeposits,type,,,Salt Flat,,,,,
L16,class,139,423,Intertidal flats,,,,,,class_name,,,Intertidal flats,,,,,
L16,class,139,423,Intertidal flats,,,,,,class_description,,,Describe the land cover class,,,,,
L16,class,139,423,Intertidal flats,,,,,,class_map_code,,,423,,,,,
L16,class,139,423,Intertidal flats,,,,,,uuid,,,290ccef3-1d62-11df-b719-001a922cdb65,,,,,
L16,hp,139,423,Intertidal flats,13A,,,,,description,,,Describe the horizontal pattern,,,,,
L16,hp,139,423,Intertidal flats,13A,,,,,name,,,Horizontal Pattern 1,,,,,
L16,stratum,139,423,Intertidal flats,13A,13B,,,,description,,,Abiotic surface 1,,,,,
L16,stratum,139,423,Intertidal flats,13A,13B,,,,name,,,Abiotic surface 1,,,,,
L16,stratum,139,423,Intertidal flats,13A,13B,,,,presence_type,,,Mandatory,,,,,
L16,stratum,139,423,Intertidal flats,13A,13B,,,,@ontop,,,0,,,,,
L16,element,139,423,Intertidal flats,13A,13B,1,,LC_NaturalSurfaceElement,lccs3_type,,,LC_NaturalSurface,,,,,
L16,element,139,423,Intertidal flats,13A,13B,1,,LC_NaturalSurfaceElement,description,,,Describe an abiotic surface element of natural type,,,,,
L16,element,139,423,Intertidal flats,13A,13B,1,,LC_NaturalSurfaceElement,name,,,Natural Surface,,,,,
L16,element,139,423,Intertidal flats,13A,13B,1,,LC_NaturalSurfaceElement,presence_type,,,Mandatory,,,,,
L16,stratum,139,423,Intertidal flats,13A,13D,,,,description,,,Abiotic surface 2,,,,,
L16,stratum,139,423,Intertidal flats,13A,13D,,,,name,,,Abiotic surface 2,,,,,
L16,stratum,139,423,Intertidal flats,13A,13D,,,,presence_type,,,Mandatory,,,,,
L16,stratum,139,423,Intertidal flats,13A,13D,,,,@ontop,,,0,,,,,
L16,element,139,423,Intertidal flats,13A,13D,1,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L16,element,139,423,Intertidal flats,13A,13D,1,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L16,element,139,423,Intertidal flats,13A,13D,1,,LC_WaterBody,name,,,Water Body,,,,,
L16,element,139,423,Intertidal flats,13A,13D,1,,LC_WaterBody,presence_type,,,Mandatory,,,,,
L16,characteristic,139,423,Intertidal flats,13A,13D,1,1,LC_ArtificialityCharacteristic,lccs3_type,,,LC_Artificiality,,,,,
L16,characteristic,139,423,Intertidal flats,13A,13D,1,1,LC_ArtificialityCharacteristic,description,,,Describe the artificiality characteristic,,,,,
L16,characteristic,139,423,Intertidal flats,13A,13D,1,1,LC_ArtificialityCharacteristic,name,,,Artificiality,,,,,
L16,characteristic,139,423,Intertidal flats,13A,13D,1,1,LC_ArtificialityCharacteristic,type,,,Natural,,,,,
L16,characteristic,139,423,Intertidal flats,13A,13D,1,2,LC_WaterSalinityCharacteristic,lccs3_type,,,LC_WaterSalinity,,,,,
L16,characteristic,139,423,Intertidal flats,13A,13D,1,2,LC_WaterSalinityCharacteristic,description,,,Describe the water salinity characteristic,,,,,
L16,characteristic,139,423,Intertidal flats,13A,13D,1,2,LC_WaterSalinityCharacteristic,name,,,Water Salinity,,,,,
L16,characteristic,139,423,Intertidal flats,13A,13D,1,2,LC_WaterSalinityCharacteristic,type,,,Saline,,,,,
L16,class,141,511,Water course,,,,,,class_name,,,Water course,,,,,
L16,class,141,511,Water course,,,,,,class_description,,,Describe the land cover class,,,,,
L16,class,141,511,Water course,,,,,,class_map_code,,,511,,,,,
L16,class,141,511,Water course,,,,,,uuid,,,297024a3-1d62-11df-b719-001a922cdb65,,,,,
L16,hp,141,511,Water course,142,,,,,description,,,Describe the horizontal pattern,,,,,
L16,hp,141,511,Water course,142,,,,,name,,,Horizontal Pattern 1,,,,,
L16,stratum,141,511,Water course,142,143,,,,description,,,Abiotic surface 1,,,,,
L16,stratum,141,511,Water course,142,143,,,,name,,,Abiotic surface 1,,,,,
L16,stratum,141,511,Water course,142,143,,,,presence_type,,,Mandatory,,,,,
L16,stratum,141,511,Water course,142,143,,,,@ontop,,,0,,,,,
L16,element,141,511,Water course,142,143,1,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L16,element,141,511,Water course,142,143,1,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L16,element,141,511,Water course,142,143,1,,LC_WaterBody,name,,,Water Body,,,,,
L16,element,141,511,Water course,142,143,1,,LC_WaterBody,presence_type,,,Mandatory,,,,,
L16,element,141,511,Water course,142,143,1,,LC_WaterBody,dynamics,,,Flowing,,,,,
L16,element,141,511,Water course,142,143,1,,LC_WaterBody,position,,,Above Surface,,,,,
L16,characteristic,141,511,Water course,142,143,1,1,LC_WaterSalinityCharacteristic,lccs3_type,,,LC_WaterSalinity,,,,,
L16,characteristic,141,511,Water course,142,143,1,1,LC_WaterSalinityCharacteristic,description,,,Describe the water salinity characteristic,,,,,
L16,characteristic,141,511,Water course,142,143,1,1,LC_WaterSalinityCharacteristic,name,,,Water Salinity,,,,,
L16,characteristic,141,511,Water course,142,143,1,1,LC_WaterSalinityCharacteristic,type,,,Fresh,,,,,
L16,class,146,512,Water bodies,,,,,,class_name,,,Water bodies,,,,,
L16,class,146,512,Water bodies,,,,,,class_description,,,Describe the land cover class,,,,,
L16,class,146,512,Water bodies,,,,,,class_map_code,,,512,,,,,
L16,class,146,512,Water bodies,,,,,,uuid,,,29efb4e3-1d62-11df-b719-001a922cdb65,,,,,
L16,hp,146,512,Water bodies,147,,,,,description,,,Describe the horizontal pattern,,,,,
L16,hp,146,512,Water bodies,147,,,,,name,,,Horizontal Pattern 1,,,,,
L16,stratum,146,512,Water bodies,147,148,,,,description,,,Abiotic surface 1,,,,,
L16,stratum,146,512,Water bodies,147,148,,,,name,,,Abiotic surface 1,,,,,
L16,stratum,146,512,Water bodies,147,148,,,,presence_type,,,Mandatory,,,,,
L16,stratum,146,512,Water bodies,147,148,,,,@ontop,,,0,,,,,
L16,element,146,512,Water bodies,147,148,1,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L16,element,146,512,Water bodies,147,148,1,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L16,element,146,512,Water bodies,147,148,1,,LC_WaterBody,name,,,Water Body,,,,,
L16,element,146,512,Water bodies,147,148,1,,LC_WaterBody,presence_type,,,Mandatory,,,,,
L16,element,146,512,Water bodies,147,148,1,,LC_WaterBody,dynamics,,,Standing,,,,,
L16,element,146,512,Water bodies,147,148,1,,LC_WaterBody,position,,,Above Surface,,,,,
L16,characteristic,146,512,Water bodies,147,148,1,1,LC_WaterSalinityCharacteristic,lccs3_type,,,LC_WaterSalinity,,,,,
L16,characteristic,146,512,Water bodies,147,148,1,1,LC_WaterSalinityCharacteristic,description,,,Describe the water salinity characteristic,,,,,
L16,characteristic,146,512,Water bodies,147,148,1,1,LC_WaterSalinityCharacteristic,name,,,Water Salinity,,,,,
L16,characteristic,146,512,Water bodies,147,148,1,1,LC_WaterSalinityCharacteristic,type,,,Fresh,,,,,
L16,class,14B,521,Coastal lagoons,,,,,,class_name,,,Coastal lagoons,,,,,
L16,class,14B,521,Coastal lagoons,,,,,,class_description,,,Describe the land cover class,,,,,
L16,class,14B,521,Coastal lagoons,,,,,,class_map_code,,,521,,,,,
L16,class,14B,521,Coastal lagoons,,,,,,uuid,,,2a57c583-1d62-11df-b719-001a922cdb65,,,,,
L16,hp,14B,521,Coastal lagoons,14C,,,,,description,,,Describe the horizontal pattern,,,,,
L16,hp,14B,521,Coastal lagoons,14C,,,,,name,,,Horizontal Pattern 1,,,,,
L16,stratum,14B,521,Coastal lagoons,14C,14D,,,,description,,,Abiotic surface 1,,,,,
L16,stratum,14B,521,Coastal lagoons,14C,14D,,,,name,,,Abiotic surface 1,,,,,
L16,stratum,14B,521,Coastal lagoons,14C,14D,,,,presence_type,,,Mandatory,,,,,
L16,stratum,14B,521,Coastal lagoons,14C,14D,,,,@ontop,,,0,,,,,
L16,element,14B,521,Coastal lagoons,14C,14D,1,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L16,element,14B,521,Coastal lagoons,14C,14D,1,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L16,element,14B,521,Coastal lagoons,14C,14D,1,,LC_WaterBody,name,,,Water Body,,,,,
L16,element,14B,521,Coastal lagoons,14C,14D,1,,LC_WaterBody,presence_type,,,Mandatory,,,,,
L16,characteristic,14B,521,Coastal lagoons,14C,14D,1,1,LC_WaterSalinityCharacteristic,lccs3_type,,,LC_WaterSalinity,,,,,
L16,characteristic,14B,521,Coastal lagoons,14C,14D,1,1,LC_WaterSalinityCharacteristic,description,,,Describe the water salinity characteristic,,,,,
L16,characteristic,14B,521,Coastal lagoons,14C,14D,1,1,LC_WaterSalinityCharacteristic,name,,,Water Salinity,,,,,
L16,characteristic,14B,521,Coastal lagoons,14C,14D,1,1,LC_WaterSalinityCharacteristic,type,,,Saline,,,,,
L16,characteristic,14B,521,Coastal lagoons,14C,14D,1,2,LC_ArtificialityCharacteristic,lccs3_type,,,LC_Artificiality,,,,,
L16,characteristic,14B,521,Coastal lagoons,14C,14D,1,2,LC_ArtificialityCharacteristic,description,,,Describe the artificiality characteristic,,,,,
L16,characteristic,14B,521,Coastal lagoons,14C,14D,1,2,LC_ArtificialityCharacteristic,name,,,Artificiality,,,,,
L16,characteristic,14B,521,Coastal lagoons,14C,14D,1,2,LC_ArtificialityCharacteristic,elements/LC_Characteristic[LC_UserDefinedCharacteristic]/description,,,Describe the user characteristic structure,,,,,
L16,characteristic,14B,521,Coastal lagoons,14C,14D,1,2,LC_ArtificialityCharacteristic,elements/LC_Characteristic[LC_UserDefinedCharacteristic]/name,,,Lagoon,,,,,
L16,characteristic,14B,521,Coastal lagoons,14C,14D,1,2,LC_ArtificialityCharacteristic,elements/LC_Characteristic[LC_UserDefinedCharacteristic]/userid,,,uds_00682660-ea37-11de-8f0b-001a922cdb65,,,,,
L16,characteristic,14B,521,Coastal lagoons,14C,14D,1,2,LC_ArtificialityCharacteristic,type,,,Natural,,,,,
L16,class,152,522,Estuaries,,,,,,class_name,,,Estuaries,,,,,
L16,class,152,522,Estuaries,,,,,,class_description,,,Describe the land cover class,,,,,
L16,class,152,522,Estuaries,,,,,,class_map_code,,,522,,,,,
L16,class,152,522,Estuaries,,,,,,uuid,,,2ae33ca3-1d62-11df-b719-001a922cdb65,,,,,
L16,hp,152,522,Estuaries,153,,,,,description,,,Describe the horizontal pattern,,,,,
L16,hp,152,522,Estuaries,153,,,,,name,,,Horizontal Pattern 1,,,,,
L16,stratum,152,522,Estuaries,153,154,,,,description,,,Abiotic surface 1,,,,,
L16,stratum,152,522,Estuaries,153,154,,,,name,,,Abiotic surface 1,,,,,
L16,stratum,152,522,Estuaries,153,154,,,,presence_type,,,Mandatory,,,,,
L16,stratum,152,522,Estuaries,153,154,,,,@ontop,,,0,,,,,
L16,element,152,522,Estuaries,153,154,1,,LC_SoilSandDepositsSurfaceElement,lccs3_type,,,LC_SoilSandDepositSurface,,,,,
L16,element,152,522,Estuaries,153,154,1,,LC_SoilSandDepositsSurfaceElement,description,,,Describe a soil sand deposit surface element,,,,,
L16,element,152,522,Estuaries,153,154,1,,LC_SoilSandDepositsSurfaceElement,name,,,Soil Sand Deposit Surface,,,,,
L16,element,152,522,Estuaries,153,154,1,,LC_SoilSandDepositsSurfaceElement,presence_type,,,Mandatory,,,,,
L16,stratum,152,522,Estuaries,153,156,,,,description,,,Abiotic surface 2,,,,,
L16,stratum,152,522,Estuaries,153,156,,,,name,,,Abiotic surface 2,,,,,
L16,stratum,152,522,Estuaries,153,156,,,,presence_type,,,Mandatory,,,,,
L16,stratum,152,522,Estuaries,153,156,,,,@ontop,,,0,,,,,
L16,element,152,522,Estuaries,153,156,1,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L16,element,152,522,Estuaries,153,156,1,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L16,element,152,522,Estuaries,153,156,1,,LC_WaterBody,name,,,Water Body,,,,,
L16,element,152,522,Estuaries,153,156,1,,LC_WaterBody,presence_type,,,Mandatory,,,,,
L16,class,158,523,sea and ocean,,,,,,class_name,,,sea and ocean,,,,,
L16,class,158,523,sea and ocean,,,,,,class_description,,,Describe the land cover class,,,,,
L16,class,158,523,sea and ocean,,,,,,class_map_code,,,523,,,,,
L16,class,158,523,sea and ocean,,,,,,uuid,,,2b69f8d3-1d62-11df-b719-001a922cdb65,,,,,
L16,hp,158,523,sea and ocean,159,,,,,description,,,Describe the horizontal pattern,,,,,
L16,hp,158,523,sea and ocean,159,,,,,name,,,Horizontal Pattern 1,,,,,
L16,stratum,158,523,sea and ocean,159,15A,,,,description,,,Abiotic surface 1,,,,,
L16,stratum,158,523,sea and ocean,159,15A,,,,name,,,Abiotic surface 1,,,,,
L16,stratum,158,523,sea and ocean,159,15A,,,,presence_type,,,Mandatory,,,,,
L16,stratum,158,523,sea and ocean,159,15A,,,,@ontop,,,0,,,,,
L16,element,158,523,sea and ocean,159,15A,1,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L16,element,158,523,sea and ocean,159,15A,1,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L16,element,158,523,sea and ocean,159,15A,1,,LC_WaterBody,name,,,Water Body,,,,,
L16,element,158,523,sea and ocean,159,15A,1,,LC_WaterBody,presence_type,,,Mandatory,,,,,
L16,characteristic,158,523,sea and ocean,159,15A,1,1,LC_ArtificialityCharacteristic,lccs3_type,,,LC_Artificiality,,,,,
L16,characteristic,158,523,sea and ocean,159,15A,1,1,LC_ArtificialityCharacteristic,description,,,Describe the artificiality characteristic,,,,,
L16,characteristic,158,523,sea and ocean,159,15A,1,1,LC_ArtificialityCharacteristic,name,,,Artificiality,,,,,
L16,characteristic,158,523,sea and ocean,159,15A,1,1,LC_ArtificialityCharacteristic,type,,,Natural,,,,,
L16,characteristic,158,523,sea and ocean,159,15A,1,2,LC_WaterSalinityCharacteristic,lccs3_type,,,LC_WaterSalinity,,,,,
L16,characteristic,158,523,sea and ocean,159,15A,1,2,LC_WaterSalinityCharacteristic,description,,,Describe the water salinity characteristic,,,,,
L16,characteristic,158,523,sea and ocean,159,15A,1,2,LC_WaterSalinityCharacteristic,name,,,Water Salinity,,,,,
L16,characteristic,158,523,sea and ocean,159,15A,1,2,LC_WaterSalinityCharacteristic,type,,,Saline,,,,,
L16,class,1A0,125,Urban very open,,,,,,class_name,,,Urban very open,,,,,
L16,class,1A0,125,Urban very open,,,,,,class_description,,,Describe the land cover class,,,,,
L16,class,1A0,125,Urban very open,,,,,,class_map_code,,,125,,,,,
L16,class,1A0,125,Urban very open,,,,,,uuid,,,d052fbf0-0be2-11e2-ac40-68b599f556ee,,,,,
L16,hp,1A0,125,Urban very open,1A1,,,,,description,,,Describe the horizontal pattern,,,,,
L16,hp,1A0,125,Urban very open,1A1,,,,,name,,,Horizontal Pattern 1,,,,,
L16,stratum,1A0,125,Urban very open,1A1,1A2,,,,description,,,Abiotic surface 1,,,,,
L16,stratum,1A0,125,Urban very open,1A1,1A2,,,,name,,,Stratum 1,,,,,
L16,stratum,1A0,125,Urban very open,1A1,1A2,,,,presence_type,,,Mandatory,,,,,
L16,stratum,1A0,125,Urban very open,1A1,1A2,,,,@ontop,,,0,,,,,
L16,element,1A0,125,Urban very open,1A1,1A2,1,,LC_BuiltUpSurface,lccs3_type,,,LC_BuiltUpSurface,,,,,
L16,element,1A0,125,Urban very open,1A1,1A2,1,,LC_BuiltUpSurface,description,,,Describe a built-up surface element,,,,,
L16,element,1A0,125,Urban very open,1A1,1A2,1,,LC_BuiltUpSurface,name,,,Built-up Surface,,,,,
L16,element,1A0,125,Urban very open,1A1,1A2,1,,LC_BuiltUpSurface,presence_type,,,Mandatory,,,,,
L16,element,1A0,125,Urban very open,1A1,1A2,1,,LC_BuiltUpSurface,cover,10.0,30.0,,,,,,
